Whale Close,Algo 1,Algo 2,SOROS FUND MANAGEMENT LLC,PAULSON & CO.INC. ,TIGER GLOBAL MANAGEMENT LLC,BERKSHIRE HATHAWAY INC
,0.0009149082297251252,-0.002252813077435393,-0.006286692328511978,-0.006417517922048144,-0.002811604488496377,0.013758579428567286
,-0.0071962892121977375,0.001870409456641261,-0.00038405506687333446,0.0033755962548109864,-0.000619219424154438,0.002231288864407599
,0.006757845496931604,0.002603072547956592,0.005238091020205671,8.963668618755527e-05,0.0015486560413511266,0.0091970927498215
,-0.0019339785424215094,-0.0036871173861218382,0.0,0.0,0.0,0.0
,-0.0072364661787690035,-0.005026628379416485,0.0,0.0,0.0,0.0
,-0.0002931726371228991,0.006161432209803538,0.004934575789106166,-0.00018180982330295856,0.005328971340722521,0.002375165151279557
,-0.005180909683153427,-0.0017428568374110475,-0.0017103093130970135,-0.0035871695192122295,-0.005240713141915321,0.011088488949434929
,0.0025418977135581128,-0.019643231806444547,-0.016729441481390658,-0.012780460941867466,0.0040892762461062215,-0.02568500954733055
,-0.003023511589708407,-0.0006197943240092265,0.0018138408194179332,-0.006996898921501128,0.00654987801746354,0.004358984469768679
,-0.0012229822774736162,0.009526870090320244,0.005602874738769303,0.0031134487395196864,0.0031621902576517424,0.01471582753277656
,-0.00368211526717013,0.00500928508780229,0.0048758052909860785,0.0009671244484359408,0.00877563794647518,0.010676373306605312
,-0.0016276024274570467,0.0018376526812324328,0.002062725089779782,0.002757375176013488,0.0065796496009145064,-0.0057129036375592746
,-0.0019072130455104,0.0005686458074245431,0.007555475079314533,0.0022309938671518648,0.007644140540474131,0.00791035067207324
,0.0014955911556147027,-0.0007176888942365102,0.003090582094803507,0.0016036258060792008,0.004109530947977279,0.008492316774434405
,0.00033993780246452284,0.0018797569950457695,0.0013473146237221734,0.0026648542864922127,0.0026810116935231947,0.00201565939058912
,-0.012334842499671324,-0.005712956892888143,0.0017101844685984966,-0.005492189562151029,-0.004753836007671986,-0.0025268394646197345
,-0.0019810320550229963,-0.0017190303220703405,0.0010794678640431157,-0.000183157030008374,-0.0010273907530904405,-0.00043161846056438685
,0.0102362553830791,0.010217014368839891,0.006166442146509299,0.01037767894494568,0.00727257733075648,0.011979275946074395
,-0.0017688659786655719,0.0067034762257827726,0.005966906246858804,0.0004797716301419008,0.006686829380260218,0.00687051611895062
,0.0018971595199919434,-0.00235152362026089,-0.008846227877615466,-0.005174808436401611,-0.0017819398431518918,-0.0004384650836016801
,0.007216181923469319,-0.0019316772264666546,-0.0017587073197087302,-0.002198089155460048,-0.0030580741542083345,-0.0016190209360096295
,-0.010378203628073636,-0.00017287948156074776,0.0005931624419839299,5.771220577766023e-05,0.004685017062916685,0.011680584360769464
,0.0054821483843727715,0.00794734027776732,0.000515725743349682,0.004463614890816371,-0.009778795691509523,0.00919588748587885
,0.012475375212553187,-0.00013415767211286697,-0.011260878744401848,-0.0001397808986185467,-0.014631378985971888,-0.03335348691127271
,0.006079746364315282,-0.0002701738656530436,0.0009839412845111806,-0.0012515121371615698,0.003514680910330803,-0.0011352676412264009
,0.004378781313858473,0.0038600533605914187,0.00729024672444778,0.0014238775408772495,0.004396517885977058,0.007923209100520356
,-0.00430588691462535,-0.0027685830943303532,-0.0076308756690045545,-0.0018428914256094495,-0.0006213927095578553,-0.006006909093433821
,-0.0056852199082011645,-0.0027386735649857145,-0.00600196102499051,-0.0046169474998868365,0.0009055966378477276,-0.0052136728830126655
,0.008977089980563624,-0.002306398073360096,0.003549324290077483,-0.0002359059270484742,-0.01823034805361945,0.002276714478764763
,0.0013611515097889815,0.006280605211981503,0.006789857917549602,0.008655289938037658,0.0049626092099619434,0.020446485453433416
,0.0017912846670649196,-0.006520467129507255,-0.011968590057959694,-0.0010238756155934725,-0.007670420334595752,-0.015238767846038503
,-0.004547023252713546,-0.003912208572484203,-0.0007812222191065921,0.006751435589975152,-0.00016268580404077418,0.01946585828591174
,0.003419124135218875,0.0034909454864077896,0.0039244568860583575,0.00785490312529813,-0.002448209444663396,0.003710622373937156
,0.007439866449384512,0.004393343303767067,0.004295879387607782,0.0025612205198162212,-0.0018870510389873414,0.01208770321867192
,0.004496834048903149,0.0011042212135877099,0.0008544309921225679,0.0014803457900467445,0.0018632911114566664,0.000521033458404041
,0.01655530101634807,-0.005643870372612553,-0.010198160331796102,-0.009094944521937931,-0.012897279186740662,-0.022139972686261774
,-0.0016186903381293016,0.011247260473587116,0.013718870055865029,0.006618240996289826,0.006548198340659228,0.014186072519660309
,0.0065891975985772535,-0.004264013724353647,-0.007635500041510145,-0.0065212044912705824,-0.01840687675320385,-0.02206498051808825
,0.00010654889418438654,0.001176057330847005,0.00188676175725222,0.0012897188144176395,0.00045957198399837473,-6.04684508127562e-05
,-0.007348753460523363,0.0070589869244996346,-0.0067009034302093476,0.0014382334613727288,-0.010011972284485804,-0.00553126167797191
,-0.006434358103377257,-0.0036386444646678367,0.0011180596694091438,-0.0020039285667488027,-0.004738621403532539,0.011768138664989936
,0.0019085426641378602,-0.008632577526527916,-0.005273534265999079,-0.010280042052202676,-0.010404989143450116,-0.009475836231974122
,0.00092693073514666,0.008702039320320938,0.005679714240658607,0.0002391142498152643,0.0031200904390396023,0.006718609627994532
,-0.0020434849888333584,-0.0012106308100456515,0.003549578509632001,0.0005465986510917453,-0.0031778463789557954,0.014203958149470397
,0.0014472383604665112,-0.00023069681151921735,0.0012297612281240153,0.0024115085947744586,0.009061207954766505,0.00814159134097725
,1.2508184197913486e-05,0.009601817217969173,0.008579021327273395,0.009610144782490336,0.010821162303244591,0.013334147530324136
,0.0027249550633903323,0.0040208248207150715,0.0012023100397835493,0.003303601226110953,0.002359874113762705,0.0014736793255984981
,-0.004232459484890308,0.004310722784632393,0.0023506218123090505,0.0008797352032292594,0.008114037090109827,0.010520928760505477
,-0.0019676743938639627,0.0029682948958534693,-0.0009640864163712461,0.0006820190471614751,-0.00045712818878440586,-0.0045091571569113595
,-0.0003399569572768384,-0.002364654995295645,0.003025294532831069,-0.0028680208475051483,-0.0009281240644227752,0.01552109134820201
,-0.007444259706817438,0.008081946723036791,0.008311876587064448,0.0029205789750541555,0.001062781141552005,0.004443994018695774
,-0.003139237918181193,-0.0011775699886358573,0.001255928166650877,0.006207590468267021,0.0023617840538106005,-0.004216182243057642
,0.004566370894166736,-0.002480406588888825,0.002472026620531809,0.001491550919794582,0.003100694662335757,0.0016140914839586351
,-0.0008736210183498018,0.0007029662585067246,-0.0019512940325131511,-0.0015029901152855407,-0.0005188606457919853,0.0036578806973981415
,-0.0005957286428430237,0.002612302723294413,0.003307046806314107,0.002451559899596223,0.010612399465469435,-0.003222228131094407
,-0.0055250763428246535,-0.00028024319899953523,0.0004033276287440657,0.0013691595019111882,0.0020470854971861296,0.00963848518962318
,-0.002593858034606682,-0.005840302001400224,0.007939075360952508,-0.004954916252177144,0.005854909869783542,-0.00749055843844859
,0.0018483261896033913,-0.0009240126175241363,0.0005181484276393089,-0.0013393661242195876,-0.003799493925875974,0.005699151477288389
,-0.0022210749360538217,-0.0026158859938845546,0.007799669009380006,-0.0008927557918100293,0.00017086790917897332,0.005872310984691875
,-0.00023349165406928154,-0.0008205433618312957,-0.002368498233897509,-0.001991121188553047,-0.009821311143210054,0.005301863293446063
,-0.002309757898555866,-0.006010521850345555,-0.003726018695972222,-0.00915540009715088,0.0010753632972972935,-0.007843563867270142
,8.970400846347853e-05,-0.004729769197515389,-0.0035507524474066576,-0.023275398352464397,-0.004191827753175503,0.0020812151393527767
,0.004756589076509616,0.0009794487315371767,-0.002339733013776546,-0.014547663802295554,0.0018384983040100609,0.006977777104080429
,-0.0056128505495224405,-0.0009891824542620912,0.00010154132458839449,-0.01110505283335772,0.0026026808957908547,0.010465071109964752
,-0.004973239494261674,-0.00028587575347308633,-0.0005529119959191141,-0.006067089042730346,-0.0076787849614492485,0.0030902475166223464
,-0.0056381555018302654,-0.006120741765375101,0.004993936372337915,-0.00402092956629807,0.0021772082178272982,-0.0013105902949561712
,-0.0062424231924413905,-0.0209472727805672,0.0,0.0,0.0,0.0
,0.004580843351214883,0.003750008609946857,0.0,0.0,0.0,0.0
,-0.000428147734551413,0.009516358820762884,0.005971512132501022,-0.003952492036211619,0.008220828759685217,0.0069778754776725896
,-0.0052413886644857785,-0.008361265055242095,-0.004106803244826818,0.002467311491287205,-0.001589707414260788,-0.0050116160650320865
,-0.0024679426881961744,0.0032057726310726364,0.0016502255787653741,0.0021095052868007613,0.004093323786070968,-0.0005232086572143356
,-0.0006069387339321646,-0.012045752529243827,-0.008078091739658344,-0.007077565628672011,-0.01662914405312477,-0.023725193739455475
,-0.002572641515450555,0.0014275534257883714,0.00017067373296586474,0.0004310793705120109,-0.005368132317858043,-0.0010129766057270784
,-0.004280173611719798,0.0005051901178860506,0.0028306715735217924,-0.002180584190740298,0.001353071193053612,0.008524555576704396
,0.002447491323899251,0.008463192195994016,0.0049165006215867715,0.005027810894197682,0.006422655221780539,0.013020209131913596
,0.0014162029046156804,-0.0016380170434727606,-0.0038156942633887922,-0.003586431004497292,-0.004603964395431426,-0.0013390761914561233
,0.0008473281155835173,0.0017439535973551325,-0.0012830573803123135,0.0025622612849300896,-0.01733698706504716,-0.002939508133861124
,0.0047093064539336545,0.0017253646922250775,-0.0010210738043243683,0.0006867637644780711,0.00015467616697106834,-0.01470431463493771
,-0.009612053566996705,0.003230380910753473,0.0020920841131359946,0.002277149607180507,-0.004200555297888764,-0.002528628404997235
,6.55296756632293e-05,0.0014052111505797305,0.00043994995449958557,-0.0018468691415201024,-0.006329280924278646,0.005218509815950735
,0.0021990459194981982,0.0058164785029151895,0.003914745487017646,-2.511228218993189e-05,0.00594582894384188,0.014501563810405347
,-0.0005277622328770078,0.0065789165726225975,0.004942689824024793,0.012624247799124744,-0.007811087467320177,0.009199174833227186
,0.002745704230039765,0.005405593866154401,-0.0012267626241193597,0.001107883143022459,0.00134307767007269,-0.0004935288943018756
,-0.005176764944939322,-0.007194712328118184,-0.0012940579887958936,-0.011469209098661335,-0.0009376795623196043,-0.009971964022065904
,0.001029052808361825,0.003641177675598985,0.002053111508846905,0.0021471417547025413,0.003270731749192013,0.0038603372063503727
,-0.0071672749661075355,0.003523513027432114,-0.0011914544779159095,-0.0014209625882791732,0.0002418960098991008,0.006670091304238124
,0.00896673546381503,-0.002310554360898566,-0.0030517930965019424,0.0007493052635361153,0.002513070115672811,-0.003306192573304778
,0.011892373898548787,0.008225805779826494,0.0008169833220015299,0.014652479366624728,0.01091519515165573,0.012066004020047759
,0.005815568494924941,0.0045974738519883145,0.0031367196739584546,0.002378199541886783,-0.0012630277089136221,0.008287178730000289
,0.0006385792784018105,0.002470852187161661,0.0019832114363516067,-0.005226595718398007,-0.0022060977675389948,0.014113966788961818
,-0.0068153844806814355,0.0017744485759589462,-0.0030702387815954024,-0.008587232536106494,-0.0065024306760235176,-0.001689454911865007
,0.005529807055279037,0.002276785203788707,-0.00015800850161251656,-0.005298631940153009,0.001578612129641277,-0.0015271391825171232
,-0.002923791236075736,0.00754535791957866,-0.000671146480465179,-0.003060235118165999,0.0002948014380017572,0.00678548861573347
,0.004934251799167791,-0.002112461611387382,-0.003916641592293657,0.0008392091365119202,-0.005948410886532307,-0.0006757303000657355
,0.000813529195778576,0.0022771398226174486,0.0005470322039415887,0.0001414470714637961,-0.006219085498235355,-0.003225884769219145
,-0.003299697064049525,0.0013399787116917061,-0.004099260203084931,-0.004375964590824899,-0.007075251507742575,-0.00622488900978746
,0.0018909492531671915,0.0035863100468308006,0.0001852098967356497,0.0013705577426363913,-0.013758800443461006,-0.0024176738446207713
,-0.004931658426678122,0.0017967574915681793,-0.004657473681682346,0.003431274802968787,0.008392436390937119,-0.02171765539228732
,-0.0027971446105082053,0.002304991198997402,0.0004910495960175343,-0.0038147964658891134,0.0020202468118595274,-0.0060810984050556635
,-0.0012906698858427426,0.012420484505243124,0.007003839803293221,0.005921248611050922,-0.0017388039401172726,0.0034545953253370953
,0.0015138257654810179,0.0012893998497155474,-0.0010840234449496222,-0.006653639766478148,-0.0022616699720738875,-0.006558480945758505
,-0.001557396019095989,0.0033801330282639108,0.004560544759551588,0.006169510129903744,-0.0023739987260350537,0.0036799360008941133
,-0.0029288180154317354,0.007951852098959059,0.001708585586311706,0.011939401700972407,0.005404746205879496,0.009557846340271459
,0.010705117220242595,0.0016374579716579784,0.0021023056430264924,-0.001287804264662018,0.003403527102486814,0.007964716630014745
,0.0013825001192392904,-0.002689768870901805,0.00010514354028723359,0.010585475854629987,-0.0009323771494803569,-0.004590189809902334
,3.602598134873694e-05,0.006071301927177831,0.002519036814630171,-0.0021413677575039536,0.005948046231676552,0.010978508602524029
,0.003796017393562992,-0.003162017968464554,-0.0013556762843162096,-0.001353675624043649,-0.0012913122340144634,-0.0004112627178566308
,0.0026655006676060424,-0.0027720936844925267,-0.003294508883790792,-0.004799456626095155,-0.012072469684782594,0.0008484404091435582
,0.002520235058471611,0.005568118192559797,-0.0005727357258586974,0.001926372617750527,0.009341913489496534,0.009058509977482698
,-0.0005721103370857707,0.001052147288564972,0.002238188288181453,2.3997582009327445e-05,0.0012386112826106024,-0.004141730063859206
,-0.004654351100025007,-0.001662304633062203,-0.00489205496922851,-0.008459211648590979,-0.001673379892700555,-0.01256320274352296
,0.003504288160571809,-0.002111060672092375,-0.0007666831404501419,-0.0025272345940851038,-0.002376136419218411,-0.00026091001489447757
